time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
169.70000000000005,2.7900681712707177e-09,1.9228561381215483e-10,0.4099609285714289,-0.0002820357142857535,,-2.820357142857535e-07,-0.2820357142857535,-4.949674696132375e-11,-5.248430306027746e-11,2.987556098953716e-12,2.779655380518641e-09,1.964645528418432e-10,-4.178939029688385e-12,-7.131046226090775e-12,2.952107196402391e-12,1.924723593406588e-10,-1.8674552850397186e-13
169.75,2.788446071823205e-09,1.93125641436464e-10,0.4112855517241378,-0.0004843793103448205,,-4.843793103448205e-07,-0.4843793103448206,-4.865671933701457e-11,-5.248190469236708e-11,3.825185355352514e-12,2.7796787636899546e-09,1.964687789084765e-10,-3.343137472012477e-12,-7.132828531360152e-12,3.789691059347673e-12,1.924723593406588e-10,6.53282095805209e-13
169.8,2.786708259668508e-09,1.939656690607737e-10,0.4096349298245613,-0.0003402982456141313,,-3.402982456141313e-07,-0.3402982456141313,-4.781669171270492e-11,-5.247950552864652e-11,4.662813815941595e-12,2.7797021554502005e-09,1.9647300474694272e-10,-2.5073356861690588e-12,-7.134609911764286e-12,4.627274225595228e-12,1.924723593406588e-10,1.4933097201148551e-12
169.85000000000005,2.784915994475137e-09,1.948056966850833e-10,0.4094840526315788,-0.0005815263157896757,,-5.815263157896758e-07,-0.5815263157896757,-4.697666408839525e-11,-5.247710556882613e-11,5.500441480430883e-12,2.779725555787921e-09,1.9647723035724139e-10,-1.6715336721580533e-12,-7.136390366932273e-12,5.464856694774219e-12,1.924723593406588e-10,2.333337344424527e-12
169.9,2.783123729281768e-09,1.9384469780219747e-10,0.4093331754385964,-0.0006248596491228143,,-6.248596491228144e-07,-0.6248596491228142,-4.793766297128111e-11,-5.247470481261631e-11,4.5370418413352e-12,2.7797489646916563e-09,1.964814557393713e-10,-2.6367579371738035e-12,-7.138169896493196e-12,4.5014119593193914e-12,1.924723593406588e-10,1.3723384615386672e-12
169.95000000000005,2.781509120879121e-09,1.926381043956037e-10,0.409061596491228,-0.0006183684210526286,,-6.183684210526287e-07,-0.6183684210526287,-4.914425637787487e-11,-5.247230325972744e-11,3.3280468818525718e-12,2.7797723821499512e-09,1.964856808933321e-10,-3.847576497728418e-12,-7.1399485000761515e-12,3.292372002347733e-12,1.924723593406588e-10,1.6574505494490726e-13
170.0,2.7826778021978026e-09,1.9143151098901063e-10,0.408959,-0.0005933157894736878,,-5.933157894736877e-07,-0.5933157894736878,-5.0350849784467964e-11,-5.246990090986991e-11,2.1190511254019542e-12,2.779795808151685e-09,1.9648990581912302e-10,-5.058394830112422e-12,-7.141726177310229e-12,2.0833313471978075e-12,1.924701552486188e-10,-1.03864425960815e-12
170.05,2.7838464835164834e-09,1.9064540607734842e-10,0.4091187142857144,-0.0005469642857142794,,-5.469642857142793e-07,-0.5469642857142794,-5.113695469613021e-11,-5.2467497762754116e-11,1.3305430666239056e-12,2.779819242685912e-09,1.964941305167433e-10,-5.848724439394952e-12,-7.143502927824523e-12,1.2947784884295709e-12,1.924701552486188e-10,-1.824749171270403e-12
170.10000000000005,2.785015164835165e-09,1.9119084806629862e-10,0.40930300000000003,-0.00042966666666659046,,-4.296666666665905e-07,-0.4296666666665905,-5.0591512707179935e-11,-5.246509381809047e-11,1.87358111091053e-12,2.7798426857419744e-09,1.9649835498619248e-10,-5.307506919893834e-12,-7.145278751248123e-12,1.8377718313542884e-12,1.924701552486188e-10,-1.2793071823201341e-12
170.15,2.786906011049723e-09,1.9173629005524857e-10,0.4093655454545456,-0.00032227272727282364,,-3.2227272727282363e-07,-0.32227272727282363,-5.0046070718229976e-11,-5.2462689075589426e-11,2.4166183573594365e-12,2.779866137309617e-09,1.9650257922746957e-10,-4.766289172220939e-12,-7.147053647210107e-12,2.3807644749891677e-12,1.924701552486188e-10,-7.338651933701753e-13
170.20000000000005,2.789794132596685e-09,1.9228173204419887e-10,0.40963217241379296,-0.0005426896551723191,,-5.426896551723192e-07,-0.5426896551723193,-4.9500628729279713e-11,-5.246028353496138e-11,2.9596548056816675e-12,2.779889597378586e-09,1.965068032405742e-10,-4.225071196375339e-12,-7.148827615339559e-12,2.92375641896422e-12,1.9246575469613277e-10,-1.840226519338709e-13
170.25,2.7926822541436457e-09,1.921659491712709e-10,0.4094838965517241,-0.00034958620689649867,,-3.495862068964987e-07,-0.3495862068964988,-4.9616411602207657e-11,-5.245787719591679e-11,2.8414655937091362e-12,2.779913065938625e-09,1.9651102702550537e-10,-4.345077854234445e-12,-7.150600655265554e-12,2.8055228010311105e-12,1.924633769230768e-10,-2.974277518058304e-13
170.3,2.7955703756906075e-09,1.9164489944751385e-10,0.4112885517241392,-0.00039391379310348563,,-3.939137931034856e-07,-0.3939137931034856,-5.0137461325964727e-11,-5.2455470058166075e-11,2.3180087322013486e-12,2.779936542979481e-09,1.9651525058226248e-10,-4.870351134748609e-12,-7.1523727666171745e-12,2.2820216318685662e-12,1.9244728571428576e-10,-8.023862667719069e-13
170.35000000000005,2.7916417016574555e-09,1.911238497237568e-10,0.41137191525423705,-0.0005431694915255179,,-5.431694915255179e-07,-0.5431694915255179,-5.0658511049721816e-11,-5.245306212141968e-11,1.7945510716978682e-12,2.779960028490896e-09,1.9651947391084516e-10,-5.3956241870883605e-12,-7.154143949023492e-12,1.7585197619351319e-12,1.9244728571428576e-10,-1.3234359905289837e-12
170.4,2.7860088287292797e-09,1.906028e-10,0.41145077049180334,-0.0005116885245901245,,-5.116885245901246e-07,-0.5116885245901246,-5.1179560773478576e-11,-5.2450653385388035e-11,1.2710926119094588e-12,2.779983522462615e-09,1.9652369701125226e-10,-5.9208970112522266e-12,-7.155914202113582e-12,1.2350171908613554e-12,1.924633769230768e-10,-1.8605769230767497e-12
