time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
547.7,2.945087313186815e-09,2.2458029723756984e-10,0.4091884999999996,5.8249999999967284e-05,,5.8249999999967325e-08,0.0582499999999673,-1.720206353590872e-11,-2.0856456310620384e-11,3.654392774711668e-12,2.952946623555517e-09,2.21997081293394e-10,2.5832159441758557e-12,-1.0638516897614822e-12,3.647067633937339e-12,2.237486977900553e-10,8.315994475145964e-13
547.75,2.9488727527472513e-09,2.2590571491712696e-10,0.408959,2.7578947368410346e-05,,2.7578947368410344e-08,0.027578947368410343,-1.5876645856351602e-11,-2.085358002929976e-11,4.9769341729481634e-12,2.952967576917405e-09,2.2199964166140002e-10,3.9060732557269615e-12,-1.0635391311590346e-12,4.9696123868859965e-12,2.237503204419876e-10,2.155394475139406e-12
547.8000000000002,2.952658192307695e-09,2.260983392265196e-10,0.4088443333333329,0.00020733333333388182,,2.0733333333388182e-07,0.2073333333338818,-1.5684021546958994e-11,-2.085070447106882e-11,5.1666829241098224e-12,2.952988534181029e-09,2.2200220182617185e-10,4.0961374003477435e-12,-1.0632270927216619e-12,5.1593644930694056e-12,2.237603773480663e-10,2.3379618784532942e-12
547.85,2.9554281657458568e-09,2.2629096353591173e-10,0.4100751034482786,0.00017927586206870812,,1.7927586206870816e-07,0.17927586206870813,-1.549139723756683e-11,-2.084782963571149e-11,5.356432398144663e-12,2.9530094953249573e-09,2.220047617877164e-10,4.286201748195375e-12,-1.0629155742364258e-12,5.349117322431801e-12,2.23762365934066e-10,2.5285976018457067e-12
547.9,2.955828718232044e-09,2.2648358784530392e-10,0.411266403508772,7.5e-05,,7.5e-08,0.075,-1.5298772928174664e-11,-2.0844955523011745e-11,5.5461825948370775e-12,2.9530304603277216e-09,2.2200732154604016e-10,4.476266299263758e-12,-1.0626045754903882e-12,5.538870874754147e-12,2.2376241657458567e-10,2.7211712707182508e-12
547.95,2.9562292707182327e-09,2.2625642472527357e-10,0.410876999999998,0.0001292857142859347,,1.2928571428593472e-07,0.12928571428593472,-1.552593604820501e-11,-2.084208213275351e-11,5.316146084548498e-12,2.953051429168096e-09,2.2200988110114973e-10,4.246543624123785e-12,-1.06229409627061e-12,5.308837720394394e-12,2.2376772307692304e-10,2.4887016483505508e-12
548.0,2.9566298232044203e-09,2.2560947417582365e-10,0.40964700000000004,0.00022991525423730167,,2.2991525423730163e-07,0.2299152542373017,-1.6172886597654904e-11,-2.0839209464720765e-11,4.6663228670658616e-12,2.9530724018251343e-09,2.2201244045305225e-10,3.597033722771451e-12,-1.061984136364153e-12,4.659017859135604e-12,2.2377195193370172e-10,1.8375222421219897e-12
548.0500000000002,2.955182917127067e-09,2.2496252362637232e-10,0.40964096491228014,5.7701754385938146e-05,,5.770175438593816e-08,0.05770175438593815,-1.6819837147106294e-11,-2.0836337518697463e-11,4.0165003715911656e-12,2.953093378278208e-09,2.220149996017537e-10,2.9475240246185424e-12,-1.061674695558078e-12,4.00919872017662e-12,2.2379383867403264e-10,1.168684952339628e-12
548.1,2.952866618784529e-09,2.243155730769224e-10,0.4093392105263156,4.27894736842016e-05,,4.2789473684201605e-08,0.0427894736842016,-1.7466787696556185e-11,-2.083346629446756e-11,3.3666785979113746e-12,2.953114358507045e-09,2.2201755854726127e-10,2.2980145296611284e-12,-1.0613657736394462e-12,3.3593803033005746e-12,2.2379692983425368e-10,5.186432426686972e-13
548.15,2.9505503204419896e-09,2.237486977900553e-10,0.4091725172413794,0.0002109310344827132,,2.1093103448271319e-07,0.2109310344827132,-1.803366298342332e-11,-2.0830595791815024e-11,2.796932808391708e-12,2.9531353424915833e-09,2.2202011728958128e-10,1.7285805004739563e-12,-1.061057370395318e-12,2.7896378708692743e-12,2.2380654530386758e-10,-5.784751381228688e-14
