time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
827.7,3.040736428571425e-09,2.3243545469613284e-10,0.0071385762711857455,-0.001279644067796436,,-1.279644067796436e-06,-1.279644067796436,-9.34690607734574e-12,-1.125703064743432e-11,1.9101245700885797e-12,3.026960839423693e-09,2.3336999553141347e-10,-9.345408352806242e-13,-2.8436998367625176e-12,1.9091590014818934e-12,2.3400725384615385e-10,-1.5717991500210032e-12
827.75,3.0386463186813176e-09,2.3320137127071717e-10,0.004202636363633577,-0.0013659090909092257,,-1.3659090909092256e-06,-1.3659090909092255,-8.580989502761365e-12,-1.1255896502037331e-11,2.6749069992759644e-12,3.026971006634796e-09,2.33371540385949e-10,-1.7016911523178958e-13,-2.8441106941471334e-12,2.673941578915344e-12,2.3400725384615385e-10,-8.058825754366292e-13
827.8000000000002,3.036556208791205e-09,2.3443957569060967e-10,0.001821400000001434,-0.0012896999999986011,,-1.2896999999986015e-06,-1.2896999999986014,-7.342785082868914e-12,-1.1254762467408023e-11,3.911977384539108e-12,3.0269811762083336e-09,2.3337308508382254e-10,1.0664906067871324e-12,-2.844521505649913e-12,3.911012112437047e-12,2.3400725384615385e-10,4.323218444558217e-13
827.85,3.0374581823204423e-09,2.3567778011049933e-10,0.0026140967741949744,-0.0008178064516128933,,-8.178064516128931e-07,-0.8178064516128931,-6.1045806629792544e-12,-1.1253628543557866e-11,5.149047880578613e-12,3.026991348143768e-09,2.3337462962504414e-10,2.3031504854551928e-12,-2.8449322712919405e-12,5.148082756747133e-12,2.3400725384615385e-10,1.6705262643454808e-12
827.9000000000002,3.038620337016576e-09,2.368239450549469e-10,0.004558451612906934,-0.0008040967741935221,,-8.04096774193522e-07,-0.8040967741935222,-4.958415718531704e-12,-1.1252494730498327e-11,6.294079011966624e-12,3.0270015224405622e-09,2.333761740096233e-10,3.4477710453235632e-12,-2.845342991094293e-12,6.293114036417856e-12,2.3400725384615385e-10,2.8166912087930326e-12
827.95,3.039782491712708e-09,2.3729515384615493e-10,0.008203762711863238,-0.0005075084745763702,,-5.075084745763703e-07,-0.5075084745763702,-4.487206927323652e-12,-1.1251361028240872e-11,6.764154100917223e-12,3.027011699098182e-09,2.333777182375696e-10,3.9174356085852856e-12,-2.845753665078052e-12,6.763189273663338e-12,2.340078801104972e-10,3.2872737356578e-12
828.0,3.039901773480663e-09,2.3776636263736293e-10,0.009082135593220306,-0.000337457627118617,,-3.37457627118617e-07,-0.33745762711861704,-4.015998136115652e-12,-1.1250227436796976e-11,7.234229300681323e-12,3.0270218781160915e-09,2.33379262308893e-10,4.387100328469935e-12,-2.8461642932642967e-12,7.2332646217342324e-12,2.340078801104972e-10,3.758482526865799e-12
828.0500000000002,3.037587685082871e-09,2.38237571428572e-10,0.011026611111120624,-0.0002393333333331123,,-2.393333333331123e-07,-0.2393333333331123,-3.5447893449065662e-12,-1.1249093956178102e-11,7.704304611271536e-12,3.027032059493757e-09,2.333808062236027e-10,4.856765204969343e-12,-2.846574875674107e-12,7.70334008064345e-12,2.340078801104972e-10,4.229691318074886e-12
828.1,3.0352735966850827e-09,2.379627546961324e-10,0.01446306779661377,-0.00015725423728802325,,-1.5725423728802323e-07,-0.15725423728802326,-3.819606077346232e-12,-1.1247960586395732e-11,7.4283545090495e-12,3.027042243230643e-09,2.3338234998170855e-10,4.580404714423797e-12,-2.84698541232856e-12,7.427390126752357e-12,2.340078801104972e-10,3.95487458563522e-12
828.1500000000002,3.0329595082872906e-09,2.3687974364640673e-10,0.016796966101698424,-8.437288135582267e-05,,-8.437288135582267e-08,-0.08437288135582267,-4.902617127071908e-12,-1.1246827327461334e-11,6.344210200389426e-12,3.027052429326216e-09,2.3338389358322e-10,3.49585006318663e-12,-2.8473959032487323e-12,6.343245966435362e-12,2.3400725384615385e-10,2.872489800252828e-12
