time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
621.7,2.987073164835167e-09,2.2681815635359086e-10,0.40925471929824536,0.00010119298245648676,,1.0119298245648677e-07,0.10119298245648677,-1.4964204419887722e-11,-1.7269241745706143e-11,2.305037325818421e-12,2.9804325144626407e-09,2.2556772105289375e-10,1.2504353006970788e-12,-1.0513747483906176e-12,2.3018100490876964e-12,2.2758390165745817e-10,-7.657453038673123e-13
621.75,2.990602835164833e-09,2.26532576243094e-10,0.4094986271186449,0.00028847457627116386,,2.8847457627116385e-07,0.2884745762711639,-1.5249784530384645e-11,-1.7267201253293963e-11,2.017416722909321e-12,2.980448632881457e-09,2.2556998829049732e-10,9.625879525966414e-13,-1.0516033335738314e-12,2.014191286170473e-12,2.2758390165745817e-10,-1.051325414364232e-12
621.8000000000002,2.994132505494508e-09,2.2645812872928166e-10,0.4115409999999993,0.00022999999999999998,,2.3e-07,0.23,-1.5324232044196928e-11,-1.72651612051687e-11,1.940929160971776e-12,2.9804647516641788e-09,2.255722553354641e-10,8.858733938175865e-13,-1.0518321692004643e-12,1.937705563018051e-12,2.2758390165745817e-10,-1.1257729281765113e-12
621.85,2.9931483646408843e-09,2.2638368121546959e-10,0.4112444482758622,0.00022999999999999998,,2.3e-07,0.23,-1.5398679558009052e-11,-1.7263121601197967e-11,1.864442043188918e-12,2.980480870815313e-09,2.255745221878021e-10,8.091590276674409e-13,-1.0520612551462238e-12,1.861220282813665e-12,2.2758432857142807e-10,-1.2006473559585637e-12
621.9000000000002,2.9900400773480607e-09,2.2630923370165728e-10,0.4094814067796556,0.0002670169491526596,,2.670169491526595e-07,0.2670169491526596,-1.5473127071821328e-11,-1.7261082441249395e-11,1.7879553694280671e-12,2.980496990339366e-09,2.2557678884751868e-10,7.324448541385539e-13,-1.0522905912868174e-12,1.7847354454253708e-12,2.2758710110497303e-10,-1.2778674033157771e-12
621.95,2.986931790055245e-09,2.269737659340669e-10,0.4114829322033966,0.00028199999999999997,,2.82e-07,0.282,-1.4808594839411642e-11,-1.7259043725190613e-11,2.450448885778975e-12,2.980513110240846e-09,2.255790553146216e-10,1.3947106194453166e-12,-1.0525201774979531e-12,2.447230796943269e-12,2.2758710110497303e-10,-6.133351709060912e-13
622.0,2.9841352252747275e-09,2.2773906813186788e-10,0.4127665932203385,0.00026816949152541603,,2.6816949152541597e-07,0.2681694915254159,-1.4043292641610705e-11,-1.725700545288926e-11,3.2137128112785548e-12,2.980529230524261e-09,2.255813215891187e-10,2.1577465427491567e-12,-1.0527500136553394e-12,3.210496556404496e-12,2.2758710110497303e-10,1.5196702689484592e-13
622.0500000000002,2.9862223131868177e-09,2.2850437032967057e-10,0.4109520526315752,0.00019799999999968088,,1.9799999999968085e-07,0.19799999999968088,-1.3277990443808009e-11,-1.7254967624212953e-11,3.976977180404944e-12,2.9805453511941165e-09,2.255835876710173e-10,2.920782658653239e-12,-1.0529800996346851e-12,3.9737627582879234e-12,2.2758710110497303e-10,9.172692246975408e-13
622.1,2.9883094010989035e-09,2.2904292596685098e-10,0.4093512807017546,9.421052631595198e-05,,9.421052631595195e-08,0.094210526315952,-1.2739434806627574e-11,-1.7252930239029312e-11,4.513495432401741e-12,2.980561472255282e-09,2.2558585356032542e-10,3.4570724065256114e-12,-1.0532104353116993e-12,4.5102828418373115e-12,2.2758710110497303e-10,1.4558248618779767e-12
622.1500000000002,2.990396489010994e-09,2.2886345082872918e-10,0.4096442698412696,0.00031217460317425807,,3.1217460317425807e-07,0.31217460317425816,-1.2918909944749426e-11,-1.7250893297205956e-11,4.331983352456532e-12,2.980577593712626e-09,2.2558811925705033e-10,3.275331571678855e-12,-1.0534410205620894e-12,4.3287725922409435e-12,2.2758710110497303e-10,1.276349723756127e-12
