time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
237.7,2.8177365000000004e-09,1.9583767900552516e-10,0.4109214000000002,-0.0005543999999999946,,-5.543999999999945e-07,-0.5543999999999947,-4.594468176795345e-11,-4.837478597226247e-11,2.4301042043090164e-12,2.813524929813974e-09,2.020010309317453e-10,-6.163351926220224e-12,-8.554738489997067e-12,2.3913865637768438e-12,1.946660740331492e-10,1.1716049723759384e-12
237.75,2.817949961538462e-09,1.9502533093922696e-10,0.40913099999999997,-0.0005941785714285794,,-5.941785714285793e-07,-0.5941785714285794,-4.67570298342516e-11,-4.8371072533372174e-11,1.6140426991205703e-12,2.813546530236059e-09,2.0200494655332895e-10,-6.979615614101991e-12,-8.554958773510457e-12,1.5753431594084662e-12,1.9466788287292832e-10,3.574480662986678e-13
237.8,2.8203307679558037e-09,1.942129828729284e-10,0.40913099999999997,-0.000579,,-5.79e-07,-0.579,-4.7569377900550214e-11,-4.836735802552201e-11,7.979801249718009e-13,2.8135681225788664e-09,2.0200886194690647e-10,-7.795879073978091e-12,-8.55517776234317e-12,7.592986883650793e-13,1.9467159723756883e-10,-4.586143646404513e-13
237.85,2.8236404364640914e-09,1.9340063480662977e-10,0.40939561538461533,-0.000579,,-5.79e-07,-0.579,-4.8381725966848824e-11,-4.8363642448779976e-11,-1.808351806884188e-14,2.813589706854497e-09,2.0201277711247883e-10,-8.612142305849067e-12,-8.555395456520804e-12,-5.674684932826343e-14,1.9467496464088396e-10,-1.2743298342541673e-12
237.9,2.8269501049723784e-09,1.9372952154696125e-10,0.4091581578947368,-0.0005894385964912293,,-5.894385964912293e-07,-0.5894385964912292,-4.8052839226517325e-11,-4.835992580321413e-11,3.070865766967923e-13,2.81361128307505e-09,2.0201669205004675e-10,-8.287170503085496e-12,-8.555611856068952e-12,2.6844135298345593e-13,1.9467576077348072e-10,-9.462392265194696e-13
237.95,2.8299282596685074e-09,1.941852121546962e-10,0.4091779090909092,-0.00045006060606050735,,-4.500606060605073e-07,-0.4500606060605073,-4.7597148618782394e-11,-4.835620808889266e-11,7.590594701102702e-13,2.8136328512526253e-09,2.0202060675961145e-10,-7.835394604915231e-12,-8.555826961013783e-12,7.204323560985532e-13,1.946776116022097e-10,-4.923994475134858e-13
238.0,2.8290940055248616e-09,1.9464090276243088e-10,0.4098375263157896,-0.00032442105263159703,,-3.24421052631597e-07,-0.324421052631597,-4.714145801104771e-11,-4.835248930588071e-11,1.2110312948330091e-12,2.8136544113993217e-09,2.0202452124117338e-10,-7.383618478742501e-12,-8.556040771378772e-12,1.1724222926362702e-12,1.9467909281767958e-10,-3.819005524872058e-14
238.05,2.8282597513812153e-09,1.9506146923076931e-10,0.41119700000000003,-0.000596,,-5.96e-07,-0.596,-4.67208915427093e-11,-4.834876945424339e-11,1.6278779115340947e-12,2.81367596352724e-09,2.0202843549473384e-10,-6.966966263964574e-12,-8.556253287187402e-12,1.5892870232228274e-12,1.9468077692307708e-10,3.806923076922031e-13
238.1,2.827425497237569e-09,1.9539171648351658e-10,0.41119700000000003,-0.000596,,-5.96e-07,-0.596,-4.6390644289961996e-11,-4.8345048534045786e-11,1.954404244083789e-12,2.81369750764848e-09,2.0203234952029382e-10,-6.640633036777213e-12,-8.556464508463147e-12,1.9158314716859348e-12,1.946813165745856e-10,7.103999089309703e-13
238.15,2.8261433351648348e-09,1.957219637362637e-10,0.41148571428571423,-0.00037946428571432317,,-3.794642857143231e-07,-0.3794642857143231,-4.606039703721489e-11,-4.834132654535303e-11,2.2809295081381334e-12,2.813719043775141e-09,2.0203626331785382e-10,-6.314299581590103e-12,-8.556674435229485e-12,2.2423748536393825e-12,1.9468216132596683e-10,1.0398024102969182e-12
