time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1117.7,3.0782504065934074e-09,2.389278077348068e-10,0.0070073076923065246,0.00010701538461556618,,1.070153846155662e-07,0.1070153846155662,-2.85455303867176e-12,-7.478632709197478e-12,4.6240796705257175e-12,3.072247072600568e-09,2.400211519765745e-10,-1.093344241767688e-12,-5.7176448933153e-12,4.6243006515476125e-12,2.372696773480659e-10,1.6581303867409188e-12
1117.75,3.080503784530389e-09,2.3910626077348067e-10,0.007855850000000162,-5.0249999999993375e-05,,-5.024999999999337e-08,-0.050249999999993376,-2.676099999997914e-12,-7.478417369228709e-12,4.8023173692307955e-12,3.072249672545319e-09,2.4002195820269453e-10,-9.156974292138603e-13,-5.718236046236661e-12,4.8025386170228e-12,2.372696773480659e-10,1.836583425414765e-12
1117.8,3.0792385911602237e-09,2.3928471381215446e-10,0.0071383500000028795,-7.941666666654949e-05,,-7.94166666665495e-08,-0.0794166666665495,-2.497646961324068e-12,-7.478202062947166e-12,4.980555101623096e-12,3.0722522739037325e-09,2.4002276433163163e-10,-7.380505194771159e-13,-5.718827135653707e-12,4.9807766161765914e-12,2.372696773480659e-10,2.0150364640886103e-12
1117.85,3.0779733977900515e-09,2.394709171270723e-10,0.006432377049179749,-5.188524590161582e-05,,-5.188524590161582e-08,-0.051885245901615834,-2.3114436464062894e-12,-7.477986790246094e-12,5.166543143839805e-12,3.072254876683014e-09,2.400235703633961e-10,-5.526532363238603e-13,-5.719418161470169e-12,5.1667649251463085e-12,2.372696773480659e-10,2.2012397790063902e-12
1117.9,3.076708204419885e-09,2.396770497237572e-10,0.004600016949151194,-1.1508474576244018e-05,,-1.1508474576244017e-08,-0.011508474576244015,-2.105311049721407e-12,-7.477771551018738e-12,5.372460501297331e-12,3.072257480890367e-09,2.400243762979987e-10,-3.473265742415234e-13,-5.720009123589768e-12,5.3726825493482454e-12,2.372696773480659e-10,2.407372375691272e-12
1117.95,3.075055823204414e-09,2.39883182320442e-10,0.0043356393442630535,-1.7721311475438434e-05,,-1.7721311475438435e-08,-0.01772131147543844,-1.899178453036577e-12,-7.477556345158345e-12,5.5783778921217686e-12,3.072260086532996e-09,2.400251821354496e-10,-1.419998150075991e-13,-5.720600021916232e-12,5.578600206908633e-12,2.372696773480659e-10,2.6135049723761013e-12
1118.0,3.0729489171270685e-09,2.4008931491712684e-10,0.004194295081967929,-4.5e-05,,-4.5000000000000006e-08,-0.045000000000000005,-1.693045856351747e-12,-7.477341172558157e-12,5.784295316206411e-12,3.0722626936185517e-09,2.400259878757595e-10,6.332704136731433e-14,-5.721190856353286e-12,5.784517897720599e-12,2.372696773480659e-10,2.819637569060932e-12
1118.05,3.070842011049723e-09,2.404216412087907e-10,0.002311833333329221,-7.311666666602735e-05,,-7.311666666602736e-08,-0.07311666666602737,-1.3607195646878639e-12,-7.477126033111421e-12,6.116406468423558e-12,3.0722653021549618e-09,2.400267935189389e-10,3.94847689851775e-13,-5.721781626804655e-12,6.1166293166564295e-12,2.372696773480659e-10,3.151963860724815e-12
1118.1,3.0687351049723675e-09,2.4081897637362785e-10,0.0036035000000017615,-0.00027395000000027405,,-2.73950000000274e-07,-0.27395000000027403,-9.633843998507888e-13,-7.476910926711378e-12,6.513526526860589e-12,3.072267912150226e-09,2.400275990649984e-10,7.913773086294275e-13,-5.722372333174066e-12,6.513749641803494e-12,2.372696773480659e-10,3.5492990255618904e-12
1118.15,3.0702965856353653e-09,2.4121631153846306e-10,0.0016576499999970634,-0.00011053333333307869,,-1.1053333333307866e-07,-0.11053333333307867,-5.660492350155229e-13,-7.476695853251277e-12,6.910646618235754e-12,3.0722705236121977e-09,2.400284045139483e-10,1.1879070245148269e-12,-5.7229629753652424e-12,6.91086999988007e-12,2.372696773480659e-10,3.946634190397156e-12
1118.2,3.072556806629837e-09,2.41592113812152e-10,0.0018289016393458824,-0.00019786885245931754,,-1.9786885245931754e-07,-0.19786885245931754,-1.9024696132663926e-13,-7.476480812624362e-12,7.286233851297722e-12,3.072273136548381e-09,2.40029209865799e-10,1.5629039463529576e-12,-5.723553553281911e-12,7.286457499634871e-12,2.372696773480659e-10,4.32243646408604e-12
1118.25,3.07481702762431e-09,2.4091280441988834e-10,0.002228466666666406,-0.00018893333333299382,,-1.889333333329938e-07,-0.1889333333329938,-8.695563535902387e-13,-7.47626580472388e-12,6.606709451133643e-12,3.072275750966079e-09,2.4003001512056143e-10,8.827892993269647e-13,-5.724144066827798e-12,6.606933366154763e-12,2.3727171215469694e-10,3.641092265191452e-12
1118.3,3.077332835164833e-09,2.402334950276248e-10,0.0014954307692282682,-0.0001299384615387289,,-1.2993846153872885e-07,-0.1299384615387289,-1.5488657458537865e-12,-7.476050829443072e-12,5.927185083589287e-12,3.072278366872625e-09,2.4003082027824565e-10,2.0267474937914716e-13,-5.724734515906633e-12,5.927409265285779e-12,2.372824346153848e-10,2.9510604122400286e-12
1118.35,3.0807548131868228e-09,2.3955418563535815e-10,-0.00046229508196948653,-0.00033772131147535373,,-3.377213114753537e-07,-0.3377213114753538,-2.2281751381204363e-12,-7.475835886675182e-12,5.247660748554747e-12,3.072280984275605e-09,2.400316253388624e-10,-4.774397035042988e-13,-5.725324900422139e-12,5.24788519691784e-12,2.3728970714285655e-10,2.264478492501541e-12
1118.4,3.084176791208797e-09,2.390671193370167e-10,-0.0010270491803282477,-0.00032378688524589233,,-3.2378688524589233e-07,-0.3237868852458923,-2.7152414364619058e-12,-7.475620976313452e-12,4.7603795398515465e-12,3.0722836031826034e-09,2.4003243030242226e-10,-9.653109654055864e-13,-5.725915220278046e-12,4.76060425487246e-12,2.3728996906077176e-10,1.7771502762449162e-12
1118.45,3.087598769230772e-09,2.388684176795583e-10,-0.0014682539682543234,-0.00030957142857141617,,-3.095714285714162e-07,-0.3095714285714162,-2.9139430939202586e-12,-7.475406098251126e-12,4.561463004330868e-12,3.0722862236012065e-09,2.400332351689356e-10,-1.1648174893772737e-12,-5.726505475378085e-12,4.561687986000812e-12,2.3728996906077176e-10,1.5784486187865632e-12
1118.5,3.0878397900552487e-09,2.386697160221e-10,-0.001657,-0.0002957142857142857,,-2.957142857142857e-07,-0.2957142857142857,-3.1126447513786123e-12,-7.475191252381446e-12,4.3625465010028335e-12,3.0722888455389992e-09,2.400340399384129e-10,-1.3643239163129717e-12,-5.727095665625987e-12,4.362771749313013e-12,2.3728970714285655e-10,1.3800088792433645e-12
1118.55,3.085777359116025e-09,2.3847101436464157e-10,-0.0016172950819674564,-0.0002623606557378497,,-2.623606557378497e-07,-0.2623606557378497,-3.3113464088369655e-12,-7.474976438597651e-12,4.1636300297606855e-12,3.072291469003566e-09,2.400348446108648e-10,-1.5638302462231755e-12,-5.7276857909254775e-12,4.1638555447023034e-12,2.372824346153848e-10,1.1885797492568495e-12
