time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
481.7000000000001,2.9175262044198936e-09,2.2141220718232128e-10,0.41040042372881336,0.000154728813559344,,1.5472881355934394e-07,0.15472881355934398,-2.0370153591157298e-11,-2.5353558162565147e-11,4.983404571407849e-12,2.9284422664830272e-09,2.1843774138054302e-10,2.9744658017782605e-12,-1.9987036310041947e-12,4.973169432782455e-12,2.204303436464092e-10,9.818635359121491e-13
481.75,2.9223355966850827e-09,2.219878324175824e-10,0.4090301724137929,0.000299,,2.99e-07,0.299,-1.9794528355896236e-11,-2.534958343272121e-11,5.5550550768249744e-12,2.9284618885602657e-09,2.1844057553336508e-10,3.5472568842172447e-12,-1.997563983021661e-12,5.544820867238906e-12,2.2043039944751398e-10,1.5574329700684211e-12
481.8,2.9271449889502776e-09,2.2171912362637353e-10,0.4093150701754386,0.000299,,2.99e-07,0.299,-2.0063237147105087e-11,-2.5345609592966513e-11,5.282372445861425e-12,2.928481503172314e-09,2.184434094748233e-10,3.275714151550172e-12,-1.9964250146373747e-12,5.272139166187547e-12,2.2044524615384526e-10,1.2738774725281862e-12
481.85,2.930414337016575e-09,2.214504148351647e-10,0.40946594736842107,0.000299,,2.99e-07,0.299,-2.0331945938313905e-11,-2.534163664329285e-11,5.009690704978949e-12,2.9285011103275397e-09,2.1844624320492367e-10,3.004171630240955e-12,-1.995286725852029e-12,4.999458356092984e-12,2.2044911215469568e-10,1.0013026804690013e-12
481.9,2.9309458287292818e-09,2.2118170604395583e-10,0.4114985178571445,0.00022682142857136778,,2.2682142857136775e-07,0.22682142857136775,-2.0600654729522727e-11,-2.533766458369205e-11,4.737009854169325e-12,2.9285207100341743e-09,2.1844907672367156e-10,2.732629320284319e-12,-1.9941491166663187e-12,4.726778436950638e-12,2.2044911215469568e-10,7.325938892601795e-13
481.9500000000001,2.931477320441989e-09,2.2113543038674045e-10,0.4097430178571394,0.00026351785714293845,,2.6351785714293853e-07,0.2635178571429384,-2.0646930386738136e-11,-2.5333693414155934e-11,4.686763027417801e-12,2.9285403023006424e-09,2.1845191003107256e-10,2.6835203556678893e-12,-1.9930121870809355e-12,4.6765325427488244e-12,2.2044911215469568e-10,6.863182320447706e-13
482.0,2.9320088121546963e-09,2.2127863480662973e-10,0.4103095172413791,0.00025062068965517683,,2.5062068965517677e-07,0.2506206896551768,-2.05037259668488e-11,-2.532972313467633e-11,4.8259971678275385e-12,2.9285598871356102e-09,2.1845474312713268e-10,2.8238916794970786e-12,-1.991875937096572e-12,4.8157676165936514e-12,2.2044911215469568e-10,8.295226519341093e-13
482.05,2.9322604395604394e-09,2.2142183922651928e-10,0.4101551724137925,0.00014201724137925603,,1.4201724137925606e-07,0.14201724137925606,-2.0360521546959304e-11,-2.532575374524508e-11,4.965232198285779e-12,2.928579464548036e-09,2.184575760118572e-10,2.964263214662074e-12,-1.99074036671392e-12,4.955003581375994e-12,2.2045052983425385e-10,9.713093922654064e-13
482.1,2.9324137362637363e-09,2.215650436464088e-10,0.4096357931034499,4.6568965517254884e-05,,4.656896551725488e-08,0.04656896551725488,-2.0217317127069807e-11,-2.5321785245854013e-11,5.104468118784207e-12,2.928599034547225e-09,2.1846040868525215e-10,3.1046349611565948e-12,-1.9896054759336715e-12,5.094240437090266e-12,2.2045354309392283e-10,1.1115005524859994e-12
482.15,2.932567032967033e-09,2.2124847679558015e-10,0.4110860322580647,9.472580645172005e-05,,9.472580645172003e-08,0.09472580645172003,-2.0533883977898453e-11,-2.5317817636494986e-11,4.783933658596528e-12,2.928618597142845e-09,2.1846324114732277e-10,2.785235648257381e-12,-1.9884712647565182e-12,4.773706913013898e-12,2.2045371813186809e-10,7.947586637120406e-13
