time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1469.7,3.109755747252748e-09,2.8917718453038656e-10,0.9330677611940266,0.43067952238803775,,0.0004306795223880377,430.6795223880377,4.739482375690798e-11,-4.316585454887397e-12,5.171140921179538e-11,3.10005181279397e-09,2.438855814856786e-10,4.529160304470796e-11,-6.420594689342843e-12,5.1712197734050793e-11,2.40823884065934e-10,4.835330046445262e-11
1469.75,3.107419483516486e-09,2.8909657679558004e-10,0.9405518709677392,0.4309827419354845,,0.00043098274193548457,430.98274193548446,4.7314216022101465e-11,-4.316071161577069e-12,5.163028718367853e-11,3.10006100034133e-09,2.438859544513732e-10,4.5210622344206864e-11,-6.420453408886743e-12,5.163107575309361e-11,2.40823884065934e-10,4.82726927296461e-11
1469.8000000000004,3.105083219780214e-09,2.8925729005525087e-10,0.9546049523810104,0.4047310952379416,,0.0004047310952379416,404.7310952379416,4.747492928177229e-11,-4.3155570833116346e-12,5.179048636508392e-11,3.100070186063717e-09,2.438863273888734e-10,4.5370962666377464e-11,-6.420312315239918e-12,5.179127498161738e-11,2.40823884065934e-10,4.843340598931693e-11
1469.85,3.1027469560439533e-09,2.8981173756906166e-10,0.9708817656249896,0.357698484375043,,0.000357698484375043,357.69848437504305,4.802937679558313e-11,-4.315043220148397e-12,5.234442001573153e-11,3.1000793699524204e-09,2.438867002981877e-10,4.5925037270874006e-11,-6.420171408468183e-12,5.234520867934219e-11,2.40823884065934e-10,4.898785350312777e-11
1469.9,3.1031220939226546e-09,2.903661850828725e-10,0.9813731718750044,0.3144695781249816,,0.00031446957812498164,314.46957812498164,4.858382430939397e-11,-4.314529572144653e-12,5.289835388153861e-11,3.100088551998727e-09,2.4388707317932467e-10,4.647911190354783e-11,-6.420030688637352e-12,5.2899142592185175e-11,2.40823884065934e-10,4.954230101693861e-11
1469.95,3.1056276187845333e-09,2.9092063259668334e-10,0.9908488196721044,0.2820875573771403,,0.00028208755737714036,282.0875573771404,4.9138271823204816e-11,-4.314016139357703e-12,5.3452287962562506e-11,3.100097732194192e-09,2.4388744603229293e-10,4.703318656439046e-11,-6.419890155813249e-12,5.3453076720203714e-11,2.4082314254143817e-10,5.009749005524522e-11
1470.0,3.108133143646412e-09,2.9136127032966894e-10,0.9970861967213088,0.2617031639344349,,0.000261703163934435,261.7031639344349,4.957890955619036e-11,-4.313502921844841e-12,5.38924124780352e-11,3.100106910530675e-09,2.4388781885710086e-10,4.747345147256808e-11,-6.419749810061692e-12,5.389320128262978e-11,2.4082234696132485e-10,5.0538923368344095e-11
1470.0500000000004,3.110638668508302e-09,2.917659681318687e-10,1.0013930491803495,0.2497466557376564,,0.0002497466557376564,249.7466557376564,4.99836073583901e-11,-4.312989919663362e-12,5.4296597278053463e-11,3.100116087000034e-09,2.438881916537571e-10,4.787777647811159e-11,-6.419609651448503e-12,5.429738612956009e-11,2.408195576923079e-10,5.0946410439560783e-11
1470.1,3.1069396740331296e-09,2.9217066593406657e-10,1.005278730158751,0.24181244444440966,,0.00024181244444440963,241.81244444440964,5.0388305160587975e-11,-4.312477132870558e-12,5.470078229345854e-11,3.100125261594129e-09,2.4388856442227017e-10,4.82821015117964e-11,-6.419469680039505e-12,5.4701571191835907e-11,2.4080571978021685e-10,5.136494615384977e-11
1470.15,3.102844646408825e-09,2.9236292044198663e-10,1.0096547457627114,0.2336021016949332,,0.0002336021016949332,233.6021016949332,5.058055966850804e-11,-4.311964561523724e-12,5.489252423003179e-11,3.1001344343048198e-09,2.438889371626485e-10,4.847398327933809e-11,-6.4193298959005185e-12,5.489331317523861e-11,2.4080024254143656e-10,5.156267790055008e-11
1470.2,3.0987496187845195e-09,2.909972574585628e-10,1.0098005084745758,0.22070379661019235,,0.00022070379661019238,220.70379661019243,4.9214896685084185e-11,-4.311452205680149e-12,5.3526348890764325e-11,3.100143605123964e-09,2.438893098749009e-10,4.7107947583661894e-11,-6.419190299097363e-12,5.352713788275925e-11,2.40794218232044e-10,5.020303922651881e-11
1470.25,3.096942494505498e-09,2.896315944751389e-10,1.0069321587301616,0.2115328253968329,,0.00021153282539683292,211.5328253968329,4.7849233701660315e-11,-4.31094006539713e-12,5.216017376705744e-11,3.1001527740436927e-09,2.438896825590357e-10,4.574191191610321e-11,-6.419050889695856e-12,5.216096280579907e-11,2.40794218232044e-10,4.8837376243094934e-11
1470.3000000000004,3.0999971648351753e-09,2.882659314917088e-10,1.004308499999995,0.20515049999998866,,0.00020515049999998865,205.15049999998868,4.648357071823024e-11,-4.3104281407319566e-12,5.0793998858962185e-11,3.1001619410559946e-09,2.438900552150614e-10,4.4375876276647425e-11,-6.418911667761808e-12,5.079478794440924e-11,2.40794218232044e-10,4.747171325966486e-11
1470.35,3.103051835164839e-09,2.8846297569061074e-10,1.0016647419354767,0.2008939516128967,,0.00020089395161289667,200.8939516128967,4.6680614917132155e-11,-4.309916431741919e-12,5.099053134887407e-11,3.1001711061525363e-09,2.438904278429867e-10,4.4572547847624056e-11,-6.418772633361031e-12,5.0991320480985095e-11,2.40794218232044e-10,4.766875745856678e-11
1470.4,3.1061065054945024e-09,2.9022272707182423e-10,0.9986046935483794,0.198072322580638,,0.000198072322580638,198.072322580638,4.844036629834565e-11,-4.3094049384843104e-12,5.274977123682996e-11,3.100180269324969e-09,2.4389080044282005e-10,4.633192662900419e-11,-6.418633786559336e-12,5.275056041556353e-11,2.40794218232044e-10,4.942850883978028e-11
