time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
295.7,2.840451109890109e-09,2.0388790773480684e-10,0.4098441428571417,-2.9999999999797014e-06,,-2.9999999999797e-09,-0.0029999999999796995,-3.7894453038671743e-11,-4.3421838840806686e-11,5.527385802134943e-12,2.837303980651752e-09,2.0639020181647948e-10,-2.5022940816726703e-12,-8.007750890951737e-12,5.505456809279066e-12,2.061173165745856e-10,-2.229408839778776e-12
295.75,2.8426038571428573e-09,2.0497310110497255e-10,0.4112553050847457,4.033898305041535e-06,,4.0338983050415415e-09,0.004033898305041535,-3.6809259668506005e-11,-4.3417103846647253e-11,6.607844178141236e-12,2.837325564727958e-09,2.0639385385201487e-10,-1.420752747042296e-12,-8.006677771759417e-12,6.58592502471712e-12,2.061225712707184e-10,-1.149470165745832e-12
295.8,2.843998458563535e-09,2.0605829447513838e-10,0.4115322542372883,0.0001577966101695656,,1.5779661016956565e-07,0.1577966101695656,-3.572406629834025e-11,-4.3412368225165677e-11,7.688301926825422e-12,2.8373471499839153e-09,2.0639750566134476e-10,-3.3921118620640706e-13,-8.005603792060012e-12,7.666392605853606e-12,2.0613373370165745e-10,-7.543922651914413e-14
295.85,2.842705088397789e-09,2.0714348784530409e-10,0.4110949661016948,-2.372881355978512e-06,,-2.372881355978496e-09,-0.00237288135597849,-3.46388729281745e-11,-4.340763197681672e-11,8.76875904864222e-12,2.8373687364105807e-09,2.0640115724447136e-10,7.42330600832722e-13,-8.004528952314062e-12,8.746859553146784e-12,2.0613429999999991e-10,1.0091878453041989e-12
295.9000000000001,2.8414117182320435e-09,2.0773902307692302e-10,0.41090044827586203,-2.8000000000000013e-05,,-2.8000000000000006e-08,-0.028000000000000004,-3.404333769655553e-11,-4.340289510205511e-11,9.359557405499578e-12,2.8373903239989096e-09,2.0640480860139685e-10,1.3342144755262042e-12,-8.003453252982109e-12,9.337667728508313e-12,2.0613807955801109e-10,1.6009435189119645e-12
295.95,2.8401183480662993e-09,2.0765836373626372e-10,0.41105465517241374,0.00010331034482757105,,1.0331034482757106e-07,0.10331034482757108,-3.412399703721484e-11,-4.3398157601335563e-11,9.274160564120726e-12,2.83741191273986e-09,2.064084597321235e-10,1.2499040041402375e-12,-8.002376694524696e-12,9.252280698664932e-12,2.0614020220994456e-10,1.5181615263191812e-12
296.0,2.8403360828729274e-09,2.0757770439560442e-10,0.4100977017543858,0.00010157894736841018,,1.015789473684102e-07,0.10157894736841018,-3.4204656377874193e-11,-4.3393419475112796e-11,9.188763097238602e-12,2.837433502624789e-09,2.0641211063665331e-10,1.1655937589511008e-12,-8.001299277402371e-12,9.166893036353474e-12,2.0614311160221046e-10,1.4345927933939065e-12
296.05,2.8415612209944745e-09,2.07497045054945e-10,0.408787,-4.999999999994016e-06,,-4.9999999999940155e-09,-0.004999999999994017,-3.428531571853357e-11,-4.338868072384157e-11,9.103365005307997e-12,2.837455093645326e-09,2.064157613149884e-10,1.0812837399566482e-12,-8.000221002075679e-12,9.081504742032328e-12,2.0615093535911572e-10,1.3461096958292651e-12
296.1,2.842786359116022e-09,2.071293558011046e-10,0.4094510714285741,5.114285714303637e-05,,5.1142857143036383e-08,0.05114285714303637,-3.4653004972373926e-11,-4.3383941347976624e-11,8.730936375602697e-12,2.8374766857933907e-09,2.0641941176713136e-10,7.09944033973274e-13,-7.999141869005168e-12,8.709085902978442e-12,2.061600480662983e-10,9.693077348063469e-13
296.1500000000001,2.844011497237569e-09,2.0668070939226489e-10,0.4118677894736841,0.000213,,2.13e-07,0.213,-3.5101651381213724e-11,-4.3379201347972686e-11,8.277549966758969e-12,2.8374982790613125e-09,2.0642306199308401e-10,2.5764739918089725e-13,-7.998061878651388e-12,8.255709277832284e-12,2.06162993370166e-10,5.1771602209892e-13
296.2,2.843329807692308e-09,2.0623206298342558e-10,0.4117160350877192,0.000213,,2.13e-07,0.213,-3.555029779005297e-11,-4.33744607242845e-11,7.82416293423152e-12,2.8375198734414196e-09,2.064267119928486e-10,-1.946490094229992e-13,-7.996981031474883e-12,7.802332022051883e-12,2.061689281767957e-10,6.313480662994096e-14
296.25,2.8426092032967032e-09,2.05905012154696e-10,0.4093455263157885,0.00022761403508772554,,2.2761403508772555e-07,0.22761403508772554,-3.587734861878257e-11,-4.33697194773668e-11,7.492370858584232e-12,2.837541468926043e-09,2.0643036176642732e-10,-5.253496117313349e-13,-7.995899327936202e-12,7.470549716204867e-12,2.061755734806631e-10,-2.7056132596706094e-13
296.3,2.841888598901098e-09,2.062163381215469e-10,0.4102271052631585,5.2421052631503056e-05,,5.242105263150303e-08,0.05242105263150304,-3.556602265193165e-11,-4.3364977607674327e-11,7.798954955742675e-12,2.837563065507509e-09,2.064340113138225e-10,-2.1767319227556896e-13,-7.994816768495894e-12,7.777143576220325e-12,2.061787011049727e-10,3.763701657425037e-14
296.35,2.8416709116022107e-09,2.0652766408839788e-10,0.4093887499999987,-1.1e-05,,-1.1e-08,-0.011,-3.5254696685080713e-11,-4.336023511566183e-11,8.105538430581119e-12,2.837584663178149e-09,2.0643766063503633e-10,9.00034533615685e-14,-7.993733353614503e-12,8.083736806976073e-12,2.0618531933701647e-10,3.423447513813531e-13
296.4000000000001,2.8424294751381217e-09,2.0683899005524882e-10,0.4088866000000005,0.00012556363636387,,1.2556363636386995e-07,0.12556363636386994,-3.494337071822979e-11,-4.3355492001784056e-11,8.412121283554266e-12,2.837606261930724e-09,2.0644130973007076e-10,3.976803251780613e-13,-7.992649083752584e-12,8.390329408930645e-12,2.0619749285714318e-10,6.414971981056097e-13
296.45,2.843188038674033e-09,2.0667379175824198e-10,0.4101638571428565,0.0001447142857143556,,1.4471428571435565e-07,0.14471428571435566,-3.510856901523666e-11,-4.335074826649578e-11,8.242179251259122e-12,2.8376278617584034e-09,2.0644495859892826e-10,2.28833159313694e-13,-7.99156395937069e-12,8.220397118684385e-12,2.062083e-10,4.654917582419207e-13
296.5,2.843946602209945e-09,2.0610266538461546e-10,0.410725631578948,-4.0526315789381855e-06,,-4.052631578938183e-09,-0.004052631578938183,-3.5679695388863104e-11,-4.334600391025176e-11,7.666308521388657e-12,2.83764946265436e-09,2.0644860724161072e-10,-3.4594185699523293e-13,-7.990477980929383e-12,7.644536123934151e-12,2.0620976022099469e-10,-1.0709483637919982e-13
296.55,2.8431810659340654e-09,2.0553153901098905e-10,0.40931820689655257,-2.8000000000000013e-05,,-2.8000000000000006e-08,-0.028000000000000004,-3.625082176248954e-11,-4.3341258933506723e-11,7.090437171017193e-12,2.8376710646117622e-09,2.064522556581206e-10,-9.207166471315511e-13,-7.989391148889216e-12,7.068674501757666e-12,2.0621202099447508e-10,-6.804819834860612e-13
296.6,2.8418228241758234e-09,2.0496041263736255e-10,0.41085299999999997,-2.8910714285726618e-05,,-2.8910714285726618e-08,-0.02891071428572662,-3.6821948136115997e-11,-4.3336513336715474e-11,6.514565200599477e-12,2.8376926676237827e-09,2.064559038484601e-10,-1.495491211097484e-12,-7.98830346371075e-12,6.492812252613268e-12,2.062163381215469e-10,-1.2559254841843526e-12
296.6500000000001,2.840464582417581e-09,2.0555545193370201e-10,0.41085299999999997,-4.408928571429065e-05,,-4.4089285714290656e-08,-0.04408928571429065,-3.6226908839776614e-11,-4.3331767120332774e-11,7.104858280556153e-12,2.8377142716835945e-09,2.0645955181263119e-10,-9.040998789292249e-13,-7.987214925854542e-12,7.083115046925318e-12,2.0622894254143657e-10,-6.734906077346054e-13
296.7,2.839634977900555e-09,2.0628006519336987e-10,0.4091494561403508,-1.696491228070057e-05,,-1.6964912280700563e-08,-0.016964912280700566,-3.550229558010871e-11,-4.332702028481338e-11,7.824724704704676e-12,2.837735876784779e-09,2.0646319955063637e-10,-1.8313435726647266e-13,-7.986125535781146e-12,7.802991178514673e-12,2.0623206298342558e-10,4.800220994426784e-14
296.75,2.844884701657461e-09,2.0700467845303858e-10,0.4105989298245618,0.00017075438596495307,,1.7075438596495302e-07,0.17075438596495304,-3.477768232043997e-11,-4.332227283061208e-11,8.544590510172106e-12,2.8377574829211952e-09,2.0646684706247745e-10,5.378313905611591e-13,-7.985035293951117e-12,8.522866684512276e-12,2.0624856574585625e-10,7.561127071823843e-13
296.8,2.850134425414367e-09,2.0738338342541427e-10,0.41176789473684217,0.00022773684210525952,,2.2773684210525952e-07,0.2277368421052595,-3.4398977348064344e-11,-4.3317524758183575e-11,8.918547410119238e-12,2.837779090086889e-09,2.064704943481568e-10,9.128890772574353e-13,-7.983944200825003e-12,8.896833278082438e-12,2.0625899337016573e-10,1.1243900552485105e-12
296.85,2.855384149171273e-09,2.0687260994475108e-10,0.412058,0.000213,,2.13e-07,0.213,-3.490975082872748e-11,-4.3312776067982624e-11,8.403025239255146e-12,2.8378006982759104e-09,2.06474141407677e-10,3.9846853707411667e-13,-7.982852256863353e-12,8.38132079393747e-12,2.0626943646409013e-10,6.031734806609726e-13
