time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
293.7,2.84413917127072e-09,2.0654462209944754e-10,0.4121934210526325,0.0001951052631579161,,1.9510526315791614e-07,0.19510526315791613,-3.523773867403104e-11,-4.3610718983022893e-11,8.372980308991851e-12,2.8364416966092108e-09,2.0624393488166626e-10,3.0068721778127877e-13,-8.049964755885104e-12,8.350651973666383e-12,2.0578932707182252e-10,7.552950276250509e-13
293.75,2.840893867403317e-09,2.06893475824176e-10,0.4111478571428572,6.071428571431572e-05,,6.071428571431571e-08,0.06071428571431574,-3.488888494930261e-11,-4.3606009454598795e-11,8.717124505296193e-12,2.8364632255417497e-09,2.062475959671967e-10,6.458798569792754e-13,-8.048926434615059e-12,8.694806291594336e-12,2.057986375690608e-10,1.0948382551151999e-12
293.8,2.837907021978023e-09,2.0726100329670354e-10,0.4107754482758621,-2.8000000000000013e-05,,-2.8000000000000006e-08,-0.028000000000000004,-3.452135747677507e-11,-4.360129928066497e-11,9.079941803889902e-12,2.836484756034522e-09,2.062512568264353e-10,1.0097464702681791e-12,-8.047887234416613e-12,9.057633704684792e-12,2.0581894088397796e-10,1.4420624127255778e-12
293.85,2.8368155384615385e-09,2.0762853076923103e-10,0.41084617857142897,-1.6749999999978432e-05,,-1.6749999999978428e-08,-0.01674999999997844,-3.415383000424756e-11,-4.359658846167611e-11,9.442758457428556e-12,2.8365062880787684e-09,2.062549174593844e-10,1.3736133098466345e-12,-8.046847155750293e-12,9.420460465596927e-12,2.0582506408839738e-10,1.803466680833654e-12
293.9000000000001,2.835724054945055e-09,2.0797560110497263e-10,0.4112694210526319,5.03684210528262e-05,,5.0368421052826206e-08,0.0503684210528262,-3.380675966850595e-11,-4.359187699808693e-11,9.785117329580977e-12,2.836527821665871e-09,2.0625857786604582e-10,1.717023238926844e-12,-8.045806199076616e-12,9.762829438003461e-12,2.0585106298342539e-10,2.124538121547248e-12
293.95,2.834632571428572e-09,2.0827493812154697e-10,0.4113295964912283,0.00021607017543859284,,2.1607017543859287e-07,0.2160701754385928,-3.350742265193161e-11,-4.358716489035213e-11,1.0079742238420516e-11,2.8365493567872447e-09,2.0626223804642182e-10,2.012700075125121e-12,-8.04476436485611e-12,1.0057464439981232e-11,2.058662944751373e-10,2.4086436464096664e-12
294.0,2.8344436961325968e-09,2.085742751381217e-10,0.4092155614035092,0.0002467719298245559,,2.467719298245559e-07,0.2467719298245559,-3.320808563535692e-11,-4.358245213892647e-11,1.0374366503569552e-11,2.8365708934342226e-09,2.0626589800051456e-10,2.3083771376071076e-12,-8.043721653549293e-12,1.03520987911564e-11,2.0587039337016544e-10,2.7038817679562245e-12
294.05,2.83523264640884e-09,2.0887361215469636e-10,0.4114509999999994,0.0002042105263158004,,2.0421052631580038e-07,0.2042105263158004,-3.290874861878225e-11,-4.3577738744264673e-11,1.066899012548242e-11,2.8365924315979486e-09,2.0626955772832614e-10,2.6040544263701917e-12,-8.042678065616687e-12,1.0646732491986878e-11,2.0587488563535904e-10,2.9987265193372997e-12
294.1,2.836021596685084e-09,2.086575392265189e-10,0.4096568947368407,0.000196,,1.96e-07,0.196,-3.3124821546959624e-11,-4.357302470682144e-11,1.0448203159861807e-11,2.836613971269354e-09,2.0627321722985888e-10,2.3843219966600737e-12,-8.041633601518812e-12,1.0425955598178887e-11,2.0588149890109868e-10,2.7760403254202503e-12
294.1500000000001,2.836810546961327e-09,2.0819892044198854e-10,0.4090654761904764,7.511111111102448e-05,,7.51111111110245e-08,0.0751111111110245,-3.358344033149002e-11,-4.3568310027051505e-11,9.984869695561488e-12,2.836635512439231e-09,2.0627687650511452e-10,1.9220439368740173e-12,-8.040588261716193e-12,9.962632198590208e-12,2.0589098784530376e-10,2.3079325966848077e-12
294.2,2.8393380276243103e-09,2.077403016574587e-10,0.4101275263157884,5.4526315789367874e-05,,5.452631578936786e-08,0.05452631578936786,-3.404205911601989e-11,-4.356359470540957e-11,9.521535589389687e-12,2.836657055098316e-09,2.0628053555409576e-10,1.459766103362933e-12,-8.039542046669349e-12,9.499308150032279e-12,2.058935967032966e-10,1.8467049541621e-12
294.25,2.84214852486188e-09,2.0731033571428568e-10,0.4108983999999996,0.000196,,1.96e-07,0.196,-3.4472025059192874e-11,-4.355887874235033e-11,9.086853683157453e-12,2.836678599237361e-09,2.0628419437680425e-10,1.02614133748148e-12,-8.038494956838804e-12,9.064636294320284e-12,2.05905012154696e-10,1.4053235595896938e-12
294.3,2.8449590220994504e-09,2.0732926428571432e-10,0.40893198245614093,0.0001742456140349901,,1.742456140349901e-07,0.17424561403499012,-3.445309648776429e-11,-4.355416213832845e-11,9.101065650564162e-12,2.8367001448473877e-09,2.0628785297324232e-10,1.0414113124719975e-12,-8.037446992685088e-12,9.078858305157084e-12,2.0590748508287464e-10,1.4217792028396593e-12
294.35,2.846330116022096e-09,2.0734819285714286e-10,0.4107442631578953,-9.768421052639709e-05,,-9.768421052639713e-08,-0.09768421052639714,-3.443416791633573e-11,-4.354944489379861e-11,9.115276977462886e-12,2.8367216919194168e-09,2.0629151134341237e-10,1.056681513730508e-12,-8.036398154668727e-12,9.093079668399235e-12,2.059166530386734e-10,1.4315398184694491e-12
294.4000000000001,2.8431430994475103e-09,2.0736712142857144e-10,0.4111417142857145,-7.03571428571061e-05,,-7.035714285710609e-08,-0.07035714285710609,-3.441523934490714e-11,-4.354472700921549e-11,9.129487664308342e-12,2.836743240444471e-09,2.0629516948731608e-10,1.0719519412553826e-12,-8.035348443250253e-12,9.107300384505633e-12,2.0594493314917115e-10,1.422188279400314e-12
