time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2731.7000000000007,3.154157055248624e-09,2.430617453038658e-10,0.010585888888897105,-0.00019444444444415533,,-1.9444444444415532e-07,-0.19444444444415526,1.2793845303872017e-12,-2.620167260264886e-12,3.899551790652087e-12,3.1415136894552e-09,2.528107643745353e-10,-9.74901907066953e-12,-1.5340385496670412e-11,5.591366426000882e-12,2.4370166740332185e-10,-6.399220994560649e-13
2731.75,3.152174182320453e-09,2.4263017071823286e-10,0.0141250000000116,-0.00014833333333320826,,-1.4833333333320826e-07,-0.14833333333320822,8.478099447542789e-13,-2.61988110076397e-12,3.4676910455182494e-12,3.1415215733116733e-09,2.5281063844517573e-10,-1.0180467726942868e-11,-1.5340062147260498e-11,5.159594420317629e-12,2.4370166740332185e-10,-1.0714966850889876e-12
2731.8,3.1501913093922647e-09,2.423446120879121e-10,0.016998910447780763,-9.37761194024101e-05,,-9.377611940241011e-08,-0.0937761194024101,5.62251314433565e-13,-2.61959474278056e-12,3.1818460572141252e-12,3.1415294744464522e-09,2.5281051236029425e-10,-1.0465900272382101e-11,-1.5339737571799066e-11,4.873837299416966e-12,2.4370166740332185e-10,-1.3570553154097017e-12
2731.850000000001,3.148208436464076e-09,2.423693373626375e-10,0.0189056268656828,-3.2641791044216934e-05,,-3.264179104421693e-08,-0.03264179104421693,5.86976589158933e-13,-2.619308186173727e-12,3.20628477533266e-12,3.141537392915445e-09,2.528103861198653e-10,-1.0441048757227758e-11,-1.5339411769396972e-11,4.898363012169212e-12,2.4370166740332185e-10,-1.3323300406843334e-12
2731.9,3.1478896519337054e-09,2.423940626373627e-10,0.019933238805968617,1.8850746268579814e-05,,1.8850746268579834e-08,0.018850746268579837,6.117018638840944e-13,-2.619021430802541e-12,3.230723294686636e-12,3.1415453287745607e-09,2.528102597238628e-10,-1.0416197086500133e-11,-1.533908473916508e-11,4.9228876526649454e-12,2.4370166740332185e-10,-1.3076047659591721e-12
2731.9500000000007,3.149234955801117e-09,2.424187879120881e-10,0.023158462686571873,0.00017444776119425682,,1.7444776119425677e-07,0.17444776119425676,6.364271386095142e-13,-2.6187344765260734e-12,3.2551616151355874e-12,3.1415532820803724e-09,2.528101331722613e-10,-1.0391345260173217e-11,-1.5338756480214242e-11,4.947411220041024e-12,2.4370166740332185e-10,-1.2828794912337523e-12
2732.0,3.150580259668516e-09,2.4250057955801133e-10,0.02612386567163098,0.00017570149253785672,,1.7570149253785671e-07,0.17570149253785672,7.182187845326962e-13,-2.6184473232033933e-12,3.336666107736089e-12,3.1415612528900893e-09,2.528100064650351e-10,-1.0309426907023812e-11,-1.533842699165533e-11,5.029000084631517e-12,2.4370166740332185e-10,-1.2010878453105702e-12
2732.05,3.151925563535927e-09,2.426092259668514e-10,0.028673166666666663,0.00012383333333333333,,1.2383333333333334e-07,0.12383333333333332,8.268651933728345e-13,-2.61815997069357e-12,3.4450251640664034e-12,3.1415692412616865e-09,2.5280987960215814e-10,-1.0200653635306723e-11,-1.5338096272599214e-11,5.137442637292493e-12,2.4370166740332185e-10,-1.092441436470432e-12
2732.100000000001,3.1530175274725425e-09,2.427178723756916e-10,0.031151196969713364,0.0003458030303044985,,3.458030303044985e-07,0.3458030303044985,9.355116022129725e-13,-2.6178724188556735e-12,3.553384021068645e-12,3.1415772472531385e-09,2.5280975258360497e-10,-1.0091880207913413e-11,-1.533776432215675e-11,5.2458841142433395e-12,2.4370166740332185e-10,-9.83795027630294e-13
2732.15,3.154074945054953e-09,2.428773961325996e-10,0.03183569014084632,0.0003787746478873546,,3.787746478873546e-07,0.3787746478873546,1.0950353591210683e-12,-2.6175846675487717e-12,3.71262002666984e-12,3.1415852709224217e-09,2.5280962540934973e-10,-9.932229276750077e-12,-1.5337431139438794e-11,5.4052018626887195e-12,2.4370166740332185e-10,-8.242712707221979e-13
2732.2000000000007,3.155132362637373e-09,2.438339983425477e-10,0.034376492307722994,0.00038500000000000003,,3.85e-07,0.385,2.0516375690690776e-12,-2.6172967166319302e-12,4.668934285701008e-12,3.141593312327512e-09,2.528094980793667e-10,-8.975499736819012e-12,-1.5337096723556194e-11,6.3615969867371845e-12,2.4370166740332185e-10,1.323309392258112e-13
2732.25,3.154728044198881e-09,2.44790600552487e-10,0.038660806451614134,0.0003575645161289428,,3.575645161289428e-07,0.3575645161289429,3.0082397790084013e-12,-2.6170085659642182e-12,5.6252483449726195e-12,3.141601371526385e-09,2.528093705936301e-10,-8.018770041143074e-12,-1.5336761073619824e-11,7.31799103247675e-12,2.4370166740332185e-10,1.088933149165135e-12
2732.3,3.1496948950276056e-09,2.4574720276243505e-10,0.04074306451614125,0.00020514516128942819,,2.0514516128942822e-07,0.20514516128942825,3.964841988956462e-12,-2.616720215404704e-12,6.581562204361165e-12,3.1416094485770195e-09,2.528092429521141e-10,-7.062040189679094e-12,-1.5336424188740533e-11,8.274383999061441e-12,2.4370166740332185e-10,2.0455353591131958e-12
2732.350000000001,3.1446617458563305e-09,2.458991571428509e-10,0.04327014062501308,0.0003854687500010312,,3.8546875000103115e-07,0.3854687500010312,4.116796369372299e-12,-2.6164316648124526e-12,6.733228034184752e-12,3.1416175435373903e-09,2.528091151547932e-10,-6.9099580119422854e-12,-1.5336086068029193e-11,8.426128056086907e-12,2.4370166740332185e-10,2.1974897395290337e-12
2732.4,3.1396285966851012e-09,2.4502701428571395e-10,0.044139,0.0003335,,3.335e-07,0.3335,3.2446535122353663e-12,-2.616142914046533e-12,5.860796426281899e-12,3.141625656465473e-09,2.528089872016414e-10,-7.781972915927451e-12,-1.5335746710596668e-11,7.553773794669218e-12,2.4370166740332185e-10,1.3253468823920996e-12
2732.4500000000007,3.1390339281767963e-09,2.4415487142856905e-10,0.0449372272727373,0.0002173787878788429,,2.1737878787884287e-07,0.2173787878788429,2.3725106550904702e-12,-2.615853962966012e-12,4.988364618056482e-12,3.141633787419548e-09,2.52808859092633e-10,-8.653987664063929e-12,-1.5335406115553826e-11,6.681418451489894e-12,2.4370166740332185e-10,4.5320402524720374e-13
2732.5,3.141159618784524e-09,2.4328272857143207e-10,0.0472971044775975,0.00023565671641652828,,2.3565671641652827e-07,0.2356567164165283,1.500367797953536e-12,-2.6155648114299536e-12,4.1159326093834905e-12,3.1416419364576953e-09,2.5280873082774233e-10,-9.526002256310156e-12,-1.5335064282011526e-11,5.809062025701369e-12,2.4370166740332185e-10,-4.189388318897303e-13
2732.55,3.1432853093922714e-09,2.425090071823196e-10,0.050252328358225004,0.0005184925373149684,,5.184925373149685e-07,0.5184925373149686,7.266464088409935e-13,-2.615275459297425e-12,3.341921868138419e-12,3.1416501036377325e-09,2.528086024069434e-10,-1.0299595224623803e-11,-1.5334721209080632e-11,5.035125984456834e-12,2.4370166740332185e-10,-1.1926602210022727e-12
2732.600000000001,3.145411000000041e-09,2.4175989116021565e-10,0.052969578947386506,0.0005629210526311085,,5.629210526311084e-07,0.5629210526311086,-2.2469613262879214e-14,-2.6149859064274927e-12,2.5925162931646134e-12,3.1416582890174287e-09,2.528084738302107e-10,-1.1048582669994997e-11,-1.5334376895872013e-11,4.2857942258770215e-12,2.4370166740332185e-10,-1.9417762431061456e-12
2732.65,3.1499711648351753e-09,2.4101077513811866e-10,0.055867575757561086,0.0005080606060605635,,5.080606060605635e-07,0.5080606060605634,-7.715856353599277e-13,-2.614696152679224e-12,1.8431105173192957e-12,3.1416664926547157e-09,2.5280834509751844e-10,-1.1797569959399785e-11,-1.5334031341496534e-11,3.5364613820967525e-12,2.4370166740332185e-10,-2.690892265203194e-12
2732.7000000000007,3.1545313296703505e-09,2.403659795580096e-10,0.06030242424243891,0.0005209393939394365,,5.209393939394365e-07,0.5209393939394366,-1.4163812154690513e-12,-2.6144061979116866e-12,1.1980249824426353e-12,3.1416747146079035e-09,2.528082162088406e-10,-1.2442236650831064e-11,-1.533368454506506e-11,2.891447894233993e-12,2.4370166740332185e-10,-3.3356878453123173e-12
2732.75,3.1590914945054844e-09,2.4019642154696116e-10,0.06309354545453316,0.0005121818181818822,,5.121818181818821e-07,0.512181818181882,-1.5859392265173679e-12,-2.614116041983951e-12,1.028176815466583e-12,3.1416829549352986e-09,2.528080871641517e-10,-1.2611665617190467e-11,-1.5333336505688444e-11,2.7216708884979762e-12,2.4370166740332185e-10,-3.5052458563606343e-12
2732.8,3.1612521104972345e-09,2.400268635359113e-10,0.06442275000000046,0.0005198125000000453,,5.198125000000452e-07,0.5198125000000452,-1.7554972375672354e-12,-2.613825684755085e-12,8.583284471878493e-13,3.1416912136952093e-09,2.528079579634259e-10,-1.2781094427514552e-11,-1.5332987222477556e-11,2.551892794963004e-12,2.4370166740332185e-10,-3.674803867410502e-12
2732.850000000001,3.1591468618784377e-09,2.398573055248615e-10,0.06598371641797184,0.0005369552238804593,,5.369552238804593e-07,0.5369552238804592,-1.925055248617103e-12,-2.6135351260841557e-12,6.884798774670531e-13,3.1416994909459456e-09,2.5280782860663735e-10,-1.2950523081775815e-11,-1.5332636694543248e-11,2.382113612767437e-12,2.4370166740332185e-10,-3.8443618784603686e-12
2732.9,3.15704161325966e-09,2.3997063846153733e-10,0.07163670149252888,0.0005242686567164369,,5.242686567164369e-07,0.5242686567164369,-1.8117223119413025e-12,-2.613244365830233e-12,8.015220538889303e-13,3.1417077867458154e-09,2.5280769909376017e-10,-1.2837060632222892e-11,-1.533228492099639e-11,2.4952242887734987e-12,2.4370166740332185e-10,-3.731028941784569e-12
2732.9500000000007,3.1549363646408627e-09,2.4030624285714333e-10,0.0711458636363515,0.0003586818181799313,,3.5868181817993125e-07,0.3586818181799312,-1.4761179163352556e-12,-2.6129534038454952e-12,1.1368354875102396e-12,3.1417161011531284e-09,2.528075694247688e-10,-1.250132656762541e-11,-1.5331931900947824e-11,2.8306053333224135e-12,2.4370166740332185e-10,-3.395424546178522e-12
